5605994696028893,32272,-0.03800,0.00000,0.01900,0.00000,0.43200,-1.08000,0.00000,0.00000,0.00000,0.00000,0.02566,-0.03743,0.00000,0.03743,0.02566,0.99960,-0.02809,0.00374,0.02809,0.99961,-0.00050,-0.00372,0.00060,0.99999,-0.02810,-0.00001,0.00387,1.62377
5605994729947047,33918,-0.09600,0.00900,-0.02900,0.00000,0.43200,-1.08000,0.00000,0.00000,0.00000,0.00000,0.02245,-0.03254,0.00000,0.03254,0.02245,0.99956,-0.02814,0.00954,0.02815,0.99960,-0.00122,-0.00951,0.00149,0.99995,-0.02817,-0.00090,0.00965,1.70261
5605994894022740,32271,-0.07600,-0.01000,-0.01900,-0.03600,0.14400,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01191,-0.01692,0.00000,0.01692,0.01191,0.99992,-0.01038,0.00758,0.01037,0.99995,0.00088,-0.00759,-0.00080,0.99997,-0.01036,0.00102,0.00764,0.73622
5605994927743663,33720,-0.06700,-0.02900,0.01900,-0.03600,0.14400,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01255,-0.01784,0.00000,0.01784,0.01255,0.99991,-0.01162,0.00670,0.01160,0.99993,0.00274,-0.00673,-0.00267,0.99997,-0.01156,0.00291,0.00678,0.76745
5605994960016970,32273,-0.06700,-0.02900,0.01900,-0.07200,0.00000,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01279,-0.01821,0.00000,0.01821,0.01279,0.99998,-0.00199,0.00677,0.00197,0.99999,0.00288,-0.00678,-0.00287,0.99997,-0.00193,0.00291,0.00678,0.40348
5605994993733893,33716,-0.06700,-0.01000,0.00000,-0.07200,0.00000,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01266,-0.01801,0.00000,0.01801,0.01266,0.99998,-0.00066,0.00675,0.00065,1.00000,0.00100,-0.00675,-0.00100,0.99998,-0.00063,0.00101,0.00676,0.38866
5605995026028509,32294,-0.06700,-0.01000,0.00000,0.28800,-0.21600,-0.75600,0.00000,0.00000,0.00000,0.00000,0.00936,-0.01324,0.00000,0.01324,0.00936,0.99992,0.01043,0.00682,-0.01044,0.99994,0.00116,-0.00681,-0.00123,0.99998,0.01045,0.00101,0.00676,-0.71382
5605995059734816,33706,-0.04800,-0.02900,0.00000,0.28800,-0.21600,-0.75600,0.00000,0.00000,0.00000,0.00000,0.01058,-0.01500,0.00000,0.01500,0.01058,0.99995,0.00925,0.00491,-0.00926,0.99995,0.00308,-0.00488,-0.00312,0.99998,0.00931,0.00293,0.00484,-0.60068
5605995092019047,32284,-0.04800,-0.02900,0.00000,0.28800,-0.21600,-0.72000,0.00000,0.00000,0.00000,0.00000,0.00967,-0.01368,0.00000,0.01368,0.00967,0.99995,0.00923,0.00491,-0.00925,0.99995,0.00308,-0.00488,-0.00312,0.99998,0.00930,0.00293,0.00484,-0.59905
5605995125735124,33716,-0.04800,-0.01000,-0.02900,0.28800,-0.21600,-0.72000,0.00000,0.00000,0.00000,0.00000,0.00956,-0.01352,0.00000,0.01352,0.00956,0.99993,0.01059,0.00486,-0.01059,0.99994,0.00120,-0.00484,-0.00125,0.99999,0.01061,0.00103,0.00479,-0.66735
5605995158014970,32279,-0.04800,-0.01000,-0.02900,0.28800,-0.21600,-0.68400,0.00000,0.00000,0.00000,0.00000,0.00865,-0.01221,0.00000,0.01221,0.00865,0.99993,0.01058,0.00485,-0.01058,0.99994,0.00120,-0.00484,-0.00125,0.99999,0.01060,0.00103,0.00479,-0.66676
5605995191737816,33722,-0.09600,-0.01000,-0.02900,0.28800,-0.21600,-0.68400,0.00000,0.00000,0.00000,0.00000,0.00588,-0.00826,0.00000,0.00826,0.00588,0.99990,0.01013,0.00971,-0.01014,0.99995,0.00114,-0.00970,-0.00124,0.99995,0.01015,0.00103,0.00965,-0.80406
5605995224021047,32283,-0.09600,-0.01000,-0.02900,0.14400,0.03600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.00457,-0.00641,0.00000,0.00641,0.00457,0.99994,-0.00528,0.00962,0.00528,0.99999,0.00097,-0.00962,-0.00091,0.99995,-0.00526,0.00103,0.00965,0.62901
5605995257743047,33722,-0.05700,0.03800,-0.01900,0.14400,0.03600,-0.50400,0.00000,0.00000,0.00000,0.00000,0.00643,-0.00904,0.00000,0.00904,0.00643,0.99998,-0.00139,0.00572,0.00142,0.99999,-0.00385,-0.00571,0.00386,0.99998,-0.00148,-0.00383,0.00572,0.33746
5605995290025663,32282,-0.05700,0.03800,-0.01900,0.10800,0.03600,-0.54000,0.00000,0.00000,0.00000,0.00000,0.00798,-0.01126,0.00000,0.01126,0.00798,0.99998,-0.00107,0.00572,0.00110,0.99999,-0.00385,-0.00571,0.00385,0.99998,-0.00116,-0.00383,0.00572,0.33279
5605995323776201,33750,-0.08600,-0.03900,-0.04800,0.10800,0.03600,-0.54000,0.00000,0.00000,0.00000,0.00000,0.00696,-0.00980,0.00000,0.00980,0.00696,0.99994,-0.00695,0.00855,0.00691,0.99997,0.00389,-0.00858,-0.00383,0.99996,-0.00686,0.00398,0.00861,0.63087
5605995356059509,32283,-0.08600,-0.03900,-0.04800,0.10800,0.07200,-0.54000,0.00000,0.00000,0.00000,0.00000,0.00706,-0.00994,0.00000,0.00994,0.00706,0.99992,-0.00930,0.00853,0.00926,0.99995,0.00386,-0.00857,-0.00378,0.99996,-0.00921,0.00398,0.00861,0.72253
5605995389908047,33848,-0.04800,-0.02900,0.05700,0.10800,0.07200,-0.54000,0.00000,0.00000,0.00000,0.00000,0.00906,-0.01280,0.00000,0.01280,0.00906,0.99996,-0.00812,0.00487,0.00810,0.99996,0.00275,-0.00490,-0.00271,0.99998,-0.00806,0.00288,0.00493,0.54249
5605995422062047,32154,-0.04800,-0.02900,0.05700,0.07200,0.07200,-0.57600,0.00000,0.00000,0.00000,0.00000,0.01060,-0.01502,0.00000,0.01502,0.01060,0.99996,-0.00777,0.00488,0.00776,0.99997,0.00276,-0.00490,-0.00272,0.99998,-0.00771,0.00288,0.00493,0.52526
5605995455771124,33709,-0.04800,-0.02900,-0.06700,0.07200,0.07200,-0.57600,0.00000,0.00000,0.00000,0.00000,0.01072,-0.01519,0.00000,0.01519,0.01072,0.99996,-0.00781,0.00467,0.00780,0.99997,0.00285,-0.00469,-0.00281,0.99999,-0.00775,0.00298,0.00473,0.52077
5605995488053432,32282,-0.04800,-0.02900,-0.06700,0.07200,0.07200,-0.57600,0.00000,0.00000,0.00000,0.00000,0.01072,-0.01519,0.00000,0.01519,0.01072,0.99996,-0.00781,0.00467,0.00780,0.99997,0.00285,-0.00469,-0.00281,0.99999,-0.00775,0.00298,0.00473,0.52077
5605995521770432,33717,-0.07600,0.01900,-0.03800,0.07200,0.07200,-0.57600,0.00000,0.00000,0.00000,0.00000,0.00870,-0.01228,0.00000,0.01228,0.00870,0.99996,-0.00465,0.00760,0.00467,0.99999,-0.00197,-0.00759,0.00200,0.99997,-0.00469,-0.00191,0.00761,0.51091
5605995554052278,32281,-0.07600,0.01900,-0.03800,0.03600,0.10800,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01033,-0.01463,0.00000,0.01463,0.01033,0.99995,-0.00666,0.00759,0.00668,0.99998,-0.00200,-0.00758,0.00205,0.99997,-0.00670,-0.00191,0.00761,0.57811
5605995587787663,33735,-0.03800,0.01900,-0.01900,0.03600,0.10800,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01247,-0.01774,0.00000,0.01774,0.01247,0.99997,-0.00627,0.00378,0.00628,0.99998,-0.00202,-0.00377,0.00204,0.99999,-0.00632,-0.00191,0.00380,0.41965
5605995621608432,33820,-0.03800,0.01900,-0.01900,0.03600,0.10800,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01247,-0.01774,0.00000,0.01774,0.01247,0.99997,-0.00627,0.00378,0.00628,0.99998,-0.00202,-0.00377,0.00204,0.99999,-0.00632,-0.00191,0.00380,0.41965
5605995653882817,32274,-0.05700,-0.03900,-0.02900,0.03600,0.10800,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01188,-0.01688,0.00000,0.01688,0.01188,0.99993,-0.01059,0.00561,0.01057,0.99994,0.00380,-0.00565,-0.00374,0.99998,-0.01051,0.00396,0.00570,0.68671
5605995686063893,32181,-0.05700,-0.03900,-0.02900,0.03600,0.10800,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01188,-0.01688,0.00000,0.01688,0.01188,0.99993,-0.01059,0.00561,0.01057,0.99994,0.00380,-0.00565,-0.00374,0.99998,-0.01051,0.00396,0.00570,0.68671
5605995719772047,33708,-0.06700,-0.04800,0.05700,0.03600,0.10800,-0.61200,0.00000,0.00000,0.00000,0.00000,0.01131,-0.01605,0.00000,0.01605,0.01131,0.99991,-0.01130,0.00673,0.01127,0.99993,0.00463,-0.00679,-0.00455,0.99997,-0.01120,0.00479,0.00684,0.75329
5605995752048740,32276,-0.06700,-0.04800,0.05700,0.00000,0.10800,-0.64800,0.00000,0.00000,0.00000,0.00000,0.01284,-0.01827,0.00000,0.01827,0.01284,0.99992,-0.01094,0.00674,0.01091,0.99993,0.00463,-0.00679,-0.00456,0.99997,-0.01084,0.00479,0.00684,0.73568
5605995786994278,34945,-0.04800,-0.01000,-0.03800,0.00000,0.10800,-0.64800,0.00000,0.00000,0.00000,0.00000,0.01369,-0.01951,0.00000,0.01951,0.01369,0.99996,-0.00809,0.00473,0.00809,0.99997,0.00090,-0.00474,-0.00086,0.99999,-0.00807,0.00103,0.00478,0.53705
5605995818159124,31164,-0.04800,-0.01000,-0.03800,0.00000,0.14400,-0.64800,0.00000,0.00000,0.00000,0.00000,0.01378,-0.01965,0.00000,0.01965,0.01378,0.99993,-0.01042,0.00472,0.01042,0.99995,0.00086,-0.00473,-0.00081,0.99999,-0.01040,0.00103,0.00478,0.65492
5605995851776663,33617,-0.09600,0.00000,-0.02900,0.00000,0.14400,-0.64800,0.00000,0.00000,0.00000,0.00000,0.01097,-0.01555,0.00000,0.01555,0.01097,0.99990,-0.01022,0.00960,0.01022,0.99995,-0.00010,-0.00960,0.00020,0.99995,-0.01022,0.00001,0.00965,0.80308
5605995884064124,32287,-0.09600,0.00000,-0.02900,0.00000,0.14400,-0.68400,0.00000,0.00000,0.00000,0.00000,0.01187,-0.01686,0.00000,0.01686,0.01187,0.99990,-0.01021,0.00960,0.01021,0.99995,-0.00010,-0.00960,0.00020,0.99995,-0.01021,0.00001,0.00965,0.80284
5605995917766970,33702,-0.03800,-0.01000,-0.02900,0.00000,0.14400,-0.68400,0.00000,0.00000,0.00000,0.00000,0.01523,-0.02177,0.00000,0.02177,0.01523,0.99994,-0.01030,0.00372,0.01030,0.99995,0.00085,-0.00373,-0.00081,0.99999,-0.01029,0.00103,0.00378,0.62745
5605995950058893,32291,-0.03800,-0.01000,-0.02900,-0.03600,0.14400,-0.68400,0.00000,0.00000,0.00000,0.00000,0.01585,-0.02269,0.00000,0.02269,0.01585,0.99994,-0.00996,0.00372,0.00996,0.99995,0.00085,-0.00373,-0.00082,0.99999,-0.00995,0.00103,0.00378,0.60909
5605995985729893,35671,-0.03800,-0.03900,-0.06700,-0.03600,0.14400,-0.68400,0.00000,0.00000,0.00000,0.00000,0.01613,-0.02310,0.00000,0.02310,0.01613,0.99992,-0.01201,0.00361,0.01200,0.99992,0.00378,-0.00366,-0.00374,0.99999,-0.01193,0.00399,0.00371,0.71819
5605996016041893,30312,-0.03800,-0.03900,-0.06700,-0.03600,0.14400,-0.72000,0.00000,0.00000,0.00000,0.00000,0.01702,-0.02441,0.00000,0.02441,0.01702,0.99992,-0.01200,0.00361,0.01198,0.99992,0.00378,-0.00366,-0.00374,0.99999,-0.01191,0.00399,0.00371,0.71792
5605996050103970,34062,-0.02900,0.01900,-0.02900,-0.03600,0.14400,-0.72000,0.00000,0.00000,0.00000,0.00000,0.01701,-0.02440,0.00000,0.02440,0.01701,0.99997,-0.00784,0.00285,0.00785,0.99997,-0.00205,-0.00283,0.00207,0.99999,-0.00788,-0.00191,0.00287,0.47847
5605996082042817,31938,-0.02900,0.01900,-0.02900,-0.03600,0.18000,-0.75600,0.00000,0.00000,0.00000,0.00000,0.01799,-0.02585,0.00000,0.02585,0.01799,0.99994,-0.01016,0.00284,0.01017,0.99995,-0.00209,-0.00282,0.00212,0.99999,-0.01020,-0.00191,0.00287,0.60490
5605996115786509,33743,-0.06700,-0.04800,0.05700,-0.03600,0.18000,-0.75600,0.00000,0.00000,0.00000,0.00000,0.01634,-0.02341,0.00000,0.02341,0.01634,0.99986,-0.01519,0.00670,0.01516,0.99987,0.00457,-0.00677,-0.00447,0.99997,-0.01509,0.00479,0.00684,0.95080
5605996148053432,32266,-0.06700,-0.04800,0.05700,-0.07200,0.18000,-0.82800,0.00000,0.00000,0.00000,0.00000,0.01874,-0.02697,0.00000,0.02697,0.01874,0.99987,-0.01480,0.00670,0.01477,0.99988,0.00458,-0.00677,-0.00448,0.99997,-0.01471,0.00479,0.00684,0.93062
5605996247739047,30807,-0.06700,-0.01000,-0.02900,-0.07200,0.18000,-0.82800,0.00000,0.00000,0.00000,0.00000,0.01850,-0.02661,0.00000,0.02661,0.01850,0.99990,-0.01221,0.00665,0.01221,0.99993,0.00085,-0.00666,-0.00077,0.99998,-0.01220,0.00103,0.00671,0.79672
5605996280064432,32325,-0.06700,-0.01000,-0.02900,-0.10800,0.18000,-0.82800,0.00000,0.00000,0.00000,0.00000,0.01911,-0.02752,0.00000,0.02752,0.01911,0.99991,-0.01187,0.00665,0.01187,0.99993,0.00085,-0.00666,-0.00078,0.99998,-0.01185,0.00103,0.00671,0.77934
5605996314083970,34019,-0.08600,0.00000,0.02900,-0.10800,0.18000,-0.82800,0.00000,0.00000,0.00000,0.00000,0.01792,-0.02575,0.00000,0.02575,0.01792,0.99990,-0.01137,0.00866,0.01137,0.99994,-0.00016,-0.00865,0.00025,0.99996,-0.01137,-0.00001,0.00871,0.81805
5605996346019893,31935,-0.08600,0.00000,0.02900,-0.07200,0.18000,-0.82800,0.00000,0.00000,0.00000,0.00000,0.01731,-0.02485,0.00000,0.02485,0.01731,0.99989,-0.01171,0.00866,0.01171,0.99993,-0.00016,-0.00865,0.00026,0.99996,-0.01171,-0.00001,0.00871,0.83392
5605996379736586,33716,-0.07600,0.00900,0.00000,-0.07200,0.18000,-0.82800,0.00000,0.00000,0.00000,0.00000,0.01782,-0.02559,0.00000,0.02559,0.01782,0.99991,-0.01099,0.00762,0.01099,0.99994,-0.00106,-0.00761,0.00114,0.99997,-0.01101,-0.00091,0.00767,0.76566
5605996412019586,32283,-0.07600,0.00900,0.00000,-0.07200,0.18000,-0.79200,0.00000,0.00000,0.00000,0.00000,0.01692,-0.02427,0.00000,0.02427,0.01692,0.99991,-0.01099,0.00762,0.01100,0.99994,-0.00106,-0.00761,0.00114,0.99997,-0.01101,-0.00091,0.00767,0.76643
5605996446610586,34591,-0.06700,-0.01000,-0.05800,-0.07200,0.18000,-0.79200,0.00000,0.00000,0.00000,0.00000,0.01763,-0.02532,0.00000,0.02532,0.01763,0.99990,-0.01223,0.00660,0.01222,0.99992,0.00087,-0.00661,-0.00078,0.99998,-0.01221,0.00104,0.00667,0.79623
5605996478015970,31405,-0.06700,-0.01000,-0.05800,-0.03600,0.18000,-0.79200,0.00000,0.00000,0.00000,0.00000,0.01702,-0.02441,0.00000,0.02441,0.01702,0.99990,-0.01258,0.00660,0.01257,0.99992,0.00086,-0.00661,-0.00078,0.99998,-0.01256,0.00104,0.00667,0.81397
5605996511758739,33742,-0.04800,0.00000,0.05700,-0.03600,0.18000,-0.79200,0.00000,0.00000,0.00000,0.00000,0.01789,-0.02571,0.00000,0.02571,0.01789,0.99992,-0.01166,0.00488,0.01166,0.99993,-0.00022,-0.00488,0.00027,0.99999,-0.01166,-0.00003,0.00493,0.72389
5605996544023816,32265,-0.04800,0.00000,0.05700,0.10800,-0.25200,-1.33200,0.00000,0.00000,0.00000,0.00000,0.02790,-0.04087,0.00000,0.04087,0.02790,0.99987,0.01526,0.00501,-0.01526,0.99988,0.00022,-0.00500,-0.00030,0.99999,0.01526,-0.00003,0.00493,-0.92005
5605996577742509,33718,-0.03800,-0.01000,-0.06700,0.10800,-0.25200,-1.33200,0.00000,0.00000,0.00000,0.00000,0.02862,-0.04199,0.00000,0.04199,0.02862,0.99989,0.01465,0.00380,-0.01465,0.99989,0.00130,-0.00378,-0.00136,0.99999,0.01467,0.00105,0.00371,-0.86683
5605996610025124,32282,-0.03800,-0.01000,-0.06700,0.10800,-0.25200,-1.29600,0.00000,0.00000,0.00000,0.00000,0.02772,-0.04060,0.00000,0.04060,0.02772,0.99989,0.01464,0.00380,-0.01464,0.99989,0.00130,-0.00378,-0.00136,0.99999,0.01466,0.00105,0.00371,-0.86638
5605996643749355,33724,-0.03800,0.00900,-0.06700,0.10800,-0.25200,-1.29600,0.00000,0.00000,0.00000,0.00000,0.02760,-0.04041,0.00000,0.04041,0.02760,0.99987,0.01592,0.00378,-0.01592,0.99987,-0.00060,-0.00379,0.00054,0.99999,0.01590,-0.00088,0.00371,-0.93691
5605996676023355,32274,-0.03800,0.00900,-0.06700,0.25200,-0.14400,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02177,-0.03151,0.00000,0.03151,0.02177,0.99996,0.00763,0.00374,-0.00762,0.99997,-0.00075,-0.00375,0.00072,0.99999,0.00761,-0.00088,0.00371,-0.48658
5605996709736509,33713,-0.07600,0.01900,0.00000,0.25200,-0.14400,-1.15200,0.00000,0.00000,0.00000,0.00000,0.01953,-0.02814,0.00000,0.02814,0.01953,0.99994,0.00798,0.00769,-0.00797,0.99997,-0.00181,-0.00770,0.00175,0.99997,0.00795,-0.00192,0.00767,-0.63489
5605996742023201,32286,-0.07600,0.01900,0.00000,0.25200,-0.14400,-1.15200,0.00000,0.00000,0.00000,0.00000,0.01953,-0.02814,0.00000,0.02814,0.01953,0.99994,0.00798,0.00769,-0.00797,0.99997,-0.00181,-0.00770,0.00175,0.99997,0.00795,-0.00192,0.00767,-0.63489
5605996775734047,33710,-0.03800,-0.02900,-0.07700,0.25200,-0.14400,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02205,-0.03194,0.00000,0.03194,0.02205,0.99998,0.00501,0.00374,-0.00502,0.99998,0.00307,-0.00372,-0.00309,0.99999,0.00507,0.00299,0.00370,-0.35718
5605996808017662,32283,-0.03800,-0.02900,-0.07700,0.25200,-0.14400,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02205,-0.03194,0.00000,0.03194,0.02205,0.99998,0.00501,0.00374,-0.00502,0.99998,0.00307,-0.00372,-0.00309,0.99999,0.00507,0.00299,0.00370,-0.35718
5605996841735739,33718,-0.06700,0.02800,-0.01900,0.25200,-0.14400,-1.15200,0.00000,0.00000,0.00000,0.00000,0.01998,-0.02882,0.00000,0.02882,0.01998,0.99994,0.00868,0.00675,-0.00867,0.99996,-0.00270,-0.00677,0.00264,0.99997,0.00863,-0.00282,0.00673,-0.62994
5605996874018970,32283,-0.06700,0.02800,-0.01900,0.25200,-0.10800,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02006,-0.02894,0.00000,0.02894,0.02006,0.99996,0.00630,0.00674,-0.00628,0.99998,-0.00273,-0.00676,0.00269,0.99997,0.00624,-0.00282,0.00673,-0.52823
5605996907741662,33722,-0.02900,-0.01000,-0.02900,0.25200,-0.10800,-1.15200,0.00000,0.00000,0.00000,0.00000,0.02245,-0.03254,0.00000,0.03254,0.02245,0.99999,0.00404,0.00289,-0.00404,0.99999,0.00110,-0.00289,-0.00111,1.00000,0.00406,0.00103,0.00287,-0.28324
5605996940019355,32277,-0.02900,-0.01000,-0.02900,0.25200,-0.10800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.02336,-0.03392,0.00000,0.03392,0.02336,0.99999,0.00404,0.00289,-0.00405,0.99999,0.00110,-0.00289,-0.00111,1.00000,0.00407,0.00103,0.00287,-0.28462
5605996973739586,33720,-0.05700,-0.01000,-0.09600,0.25200,-0.10800,-1.18800,0.00000,0.00000,0.00000,0.00000,0.02187,-0.03167,0.00000,0.03167,0.02187,0.99998,0.00377,0.00562,-0.00377,0.99999,0.00112,-0.00562,-0.00115,0.99998,0.00379,0.00107,0.00560,-0.38765
5605997006026201,32286,-0.05700,-0.01000,-0.09600,0.21600,-0.10800,-1.11600,0.00000,0.00000,0.00000,0.00000,0.02067,-0.02986,0.00000,0.02986,0.02067,0.99998,0.00406,0.00562,-0.00407,0.99999,0.00113,-0.00562,-0.00115,0.99998,0.00408,0.00107,0.00560,-0.39762
5605997039755355,33729,-0.06700,0.04700,-0.03800,0.21600,-0.10800,-1.11600,0.00000,0.00000,0.00000,0.00000,0.01965,-0.02833,0.00000,0.02833,0.01965,0.99995,0.00793,0.00670,-0.00789,0.99996,-0.00463,-0.00674,0.00457,0.99997,0.00783,-0.00474,0.00670,-0.59380
5605997072026355,32271,-0.06700,0.04700,-0.03800,0.21600,-0.10800,-1.08000,0.00000,0.00000,0.00000,0.00000,0.01874,-0.02697,0.00000,0.02697,0.01874,0.99995,0.00793,0.00670,-0.00790,0.99996,-0.00463,-0.00674,0.00457,0.99997,0.00783,-0.00474,0.00670,-0.59413
5605997105759355,33733,-0.06700,0.00000,-0.03800,0.21600,-0.10800,-1.08000,0.00000,0.00000,0.00000,0.00000,0.01908,-0.02747,0.00000,0.02747,0.01908,0.99997,0.00467,0.00672,-0.00467,0.99999,0.00009,-0.00672,-0.00012,0.99998,0.00467,0.00002,0.00670,-0.46897
5605997138029893,32270,-0.06700,0.00000,-0.03800,0.21600,-0.10800,-1.11600,0.00000,0.00000,0.00000,0.00000,0.01999,-0.02883,0.00000,0.02883,0.01999,0.99997,0.00467,0.00672,-0.00467,0.99999,0.00009,-0.00672,-0.00012,0.99998,0.00467,0.00002,0.00670,-0.46855
5605997171750816,33720,-0.04800,0.01900,-0.11500,0.21600,-0.10800,-1.11600,0.00000,0.00000,0.00000,0.00000,0.02098,-0.03032,0.00000,0.03032,0.02098,0.99997,0.00615,0.00467,-0.00615,0.99998,-0.00178,-0.00468,0.00175,0.99999,0.00612,-0.00188,0.00465,-0.44279
5605997204033047,32282,-0.04800,0.01900,-0.11500,0.21600,-0.10800,-1.08000,0.00000,0.00000,0.00000,0.00000,0.02007,-0.02896,0.00000,0.02896,0.02007,0.99997,0.00615,0.00467,-0.00614,0.99998,-0.00178,-0.00468,0.00175,0.99999,0.00611,-0.00188,0.00465,-0.44279
5605997237827278,33794,-0.06700,-0.01000,-0.02900,0.21600,-0.10800,-1.08000,0.00000,0.00000,0.00000,0.00000,0.01914,-0.02757,0.00000,0.02757,0.01914,0.99997,0.00397,0.00674,-0.00398,0.99999,0.00108,-0.00673,-0.00111,0.99998,0.00400,0.00103,0.00671,-0.44719
5605997270047893,32220,-0.06700,-0.01000,-0.02900,0.18000,-0.07200,-1.08000,0.00000,0.00000,0.00000,0.00000,0.01985,-0.02863,0.00000,0.02863,0.01985,0.99998,0.00192,0.00673,-0.00193,1.00000,0.00105,-0.00672,-0.00107,0.99998,0.00194,0.00103,0.00671,-0.40056
5605997303780355,33732,-0.08600,0.00000,0.01900,0.18000,-0.07200,-1.08000,0.00000,0.00000,0.00000,0.00000,0.01868,-0.02688,0.00000,0.02688,0.01868,0.99996,0.00244,0.00871,-0.00244,1.00000,0.00002,-0.00871,-0.00004,0.99996,0.00244,-0.00001,0.00870,-0.51813
5605997336058047,32277,-0.08600,0.00000,0.01900,0.18000,-0.07200,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01686,-0.02418,0.00000,0.02418,0.01686,0.99996,0.00243,0.00871,-0.00243,1.00000,0.00002,-0.00871,-0.00004,0.99996,0.00243,-0.00001,0.00870,-0.51738
5605997369775201,33717,-0.06700,-0.03900,-0.01900,0.18000,-0.07200,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01825,-0.02623,0.00000,0.02623,0.01825,0.99998,-0.00011,0.00673,0.00008,0.99999,0.00395,-0.00673,-0.00395,0.99997,-0.00003,0.00395,0.00673,0.38563
5605997402056970,32281,-0.06700,-0.03900,-0.01900,0.14400,-0.07200,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01887,-0.02716,0.00000,0.02716,0.01887,0.99998,0.00021,0.00673,-0.00024,0.99999,0.00396,-0.00673,-0.00396,0.99997,0.00030,0.00395,0.00673,-0.38512
5605997435788201,33731,-0.04800,-0.01000,0.02900,0.14400,-0.07200,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01966,-0.02835,0.00000,0.02835,0.01966,0.99999,0.00241,0.00490,-0.00242,1.00000,0.00103,-0.00490,-0.00104,0.99999,0.00244,0.00099,0.00489,-0.31279
5605997468048662,32260,-0.04800,-0.01000,0.02900,0.14400,-0.07200,-0.97200,0.00000,0.00000,0.00000,0.00000,0.01876,-0.02700,0.00000,0.02700,0.01876,0.99999,0.00241,0.00490,-0.00241,1.00000,0.00103,-0.00490,-0.00104,0.99999,0.00243,0.00099,0.00489,-0.31279
5605997501759278,33710,-0.06700,0.03800,-0.02900,0.14400,-0.07200,-0.97200,0.00000,0.00000,0.00000,0.00000,0.01740,-0.02497,0.00000,0.02497,0.01740,0.99996,0.00556,0.00672,-0.00553,0.99998,-0.00375,-0.00674,0.00371,0.99997,0.00548,-0.00383,0.00671,-0.49968
5605997534050124,32290,-0.06700,0.03800,-0.02900,0.14400,-0.07200,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01830,-0.02632,0.00000,0.02632,0.01830,0.99996,0.00555,0.00672,-0.00553,0.99998,-0.00375,-0.00674,0.00371,0.99997,0.00547,-0.00383,0.00671,-0.49968
5605997567774047,33723,-0.03800,-0.02900,0.00000,0.14400,-0.07200,-1.00800,0.00000,0.00000,0.00000,0.00000,0.02039,-0.02943,0.00000,0.02943,0.02039,0.99999,0.00120,0.00384,-0.00121,0.99999,0.00295,-0.00384,-0.00295,0.99999,0.00126,0.00293,0.00383,-0.22900
5605997600072047,32298,-0.03800,-0.02900,0.00000,0.07200,0.32400,-1.00800,0.00000,0.00000,0.00000,0.00000,0.02266,-0.03285,0.00000,0.03285,0.02266,0.99971,-0.02386,0.00365,0.02385,0.99971,0.00251,-0.00371,-0.00242,0.99999,-0.02381,0.00293,0.00383,1.38310
5605997666017739,31744,-0.08600,0.00000,0.00000,0.07200,0.32400,-0.97200,0.00000,0.00000,0.00000,0.00000,0.01886,-0.02714,0.00000,0.02714,0.01886,0.99971,-0.02243,0.00857,0.02243,0.99975,-0.00028,-0.00856,0.00047,0.99996,-0.02243,0.00000,0.00867,1.37558
5605997666017739,31744,-0.08600,0.00000,0.00000,0.07200,0.32400,-0.97200,0.00000,0.00000,0.00000,0.00000,0.01886,-0.02714,0.00000,0.02714,0.01886,0.99971,-0.02243,0.00857,0.02243,0.99975,-0.00028,-0.00856,0.00047,0.99996,-0.02243,0.00000,0.00867,1.37558
5605997732062663,32320,-0.09600,-0.01000,0.01900,0.07200,0.32400,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01928,-0.02777,0.00000,0.02777,0.01928,0.99968,-0.02321,0.00957,0.02321,0.99973,0.00073,-0.00959,-0.00051,0.99995,-0.02320,0.00100,0.00970,1.43885
5605997732062663,32320,-0.09600,-0.01000,0.01900,0.07200,0.32400,-1.00800,0.00000,0.00000,0.00000,0.00000,0.01928,-0.02777,0.00000,0.02777,0.01928,0.99968,-0.02321,0.00957,0.02321,0.99973,0.00073,-0.00959,-0.00051,0.99995,-0.02320,0.00100,0.00970,1.43885
